"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_01585"	338.480717209506	-0.086996993144362	0.619616115937315	0	1	1
"RUMHYD_01586"	211.354471877172	0.470871655320078	0.753093995831349	0	1	1
"RUMHYD_01587"	450.152583149537	-0.398364013711445	0.559932515293613	0	1	1
"RUMHYD_01588"	124.861810239337	-0.263045819384707	0.606114737066058	0	1	1
"RUMHYD_01589"	1585.41790674865	-2.87757412986546	0.572424347552582	-3.2800389045174	0.00103792772822844	0.0100323612209472
"RUMHYD_01590"	1443.26286743761	-2.27043167633887	0.490787367963305	-2.58855822147781	0.00963786528533642	0.0575466040757766
"RUMHYD_01591"	2135.20719803896	-0.00229113887060611	0.581135311994996	0	1	1
"RUMHYD_01592"	1458.0110328057	-1.00375569089286	0.618836769015404	-0.00606895239730989	0.995157706307332	1
"RUMHYD_01593"	14612.3361564693	-0.985003324388627	0.57633200864937	0	1	1
"RUMHYD_01594"	36137.8806898359	-1.728691672455	0.477577356660756	-1.52580867223281	0.127057520309191	0.405265219808592
"RUMHYD_01595"	11.5342557584674	0.209099257124632	1.60440562955752	0	1	1
"RUMHYD_01596"	391.897101631947	0.76285920898356	0.504214522610698	0	1	1
"RUMHYD_01597"	413.628240819462	0.141975163698218	0.478680457106173	0	1	1
"RUMHYD_01598"	148.841332464488	2.79674374503974	0.761116760439564	2.36066769046325	0.0182420688376291	0.0954846770703619
"RUMHYD_01599"	92.671961051444	2.20595243370249	0.866324131405916	1.39203375501662	0.16391217656908	0.492013174730984
"RUMHYD_01600"	125.492835278238	2.31473079989414	0.861088391809952	1.52682443800068	0.126804673034417	0.405250873300468
"RUMHYD_01601"	59.6779486714974	1.20625823088721	0.793228404675939	0.260023758190402	0.794845447375242	1
"RUMHYD_01602"	69.6033839643897	0.925887472584119	0.793683748821768	0	1	1
"RUMHYD_01603"	152.799476047965	0.086881167078157	0.525803002495544	0	1	1
"RUMHYD_01604"	116.654202114066	1.36632149935093	0.704338036828607	0.520093307753696	0.602998542564639	1
"RUMHYD_01605"	194.720927901794	2.00866631395516	0.734883889556385	1.37255194771522	0.169891678989031	0.503976835976696
"RUMHYD_01606"	128.217637921551	1.28204707506246	0.728024958793194	0.387414018785831	0.698449727077361	1
"RUMHYD_01607"	57.374072873455	0.452441744319572	0.903865206231995	0	1	1
"RUMHYD_01608"	62.5495985204744	1.03457707415384	0.982439429323832	0.0351951205558126	0.971924153054821	1
"RUMHYD_01609"	346.033940163964	1.23044137926849	0.591202790169483	0.389783984616223	0.696696287390599	1
"RUMHYD_01610"	242.657158565811	2.19265318025211	0.704719165828849	1.69238079235349	0.0905733922232911	0.319612654899054
"RUMHYD_01611"	267.564032533887	3.85123346843341	0.661076163195232	4.31301811678146	1.6104091634869e-05	0.000306400498995406
"RUMHYD_01612"	197.993231076507	3.9158123936824	0.636443961344779	4.5814126156864	4.61845583437708e-06	0.000114880051768387
"RUMHYD_01613"	214.643929955451	0.803308704066663	0.603078666589169	0	1	1
"RUMHYD_01614"	393.394502166233	1.74547991956643	0.533744615753652	1.39669777935616	0.162504472264836	0.48819966878887
"RUMHYD_01615"	84.0648443774243	1.95791460830121	0.735180581571809	1.30296505690235	0.192586691465486	0.559208866565496
"RUMHYD_01616"	0.488137458979913	-0.634923520552864	3.93421984264381	0	1	NA
"RUMHYD_01617"	220.797521081244	1.84328983269233	0.554617097515123	1.52049014801483	0.128387832976166	0.407163204199414
"RUMHYD_01618"	31.5795592818204	2.98243469109766	1.14909212740272	1.72521823431036	0.0844881507886688	0.303559951874035
"RUMHYD_01619"	171.342689777443	2.92147419091718	0.697116375036306	2.75631768198977	0.00584561911606368	0.0390843368342829
"RUMHYD_01620"	70.9271919218571	2.99636230242071	0.721356733187868	2.76751045713298	0.00564862332679362	0.0380533204041759
"RUMHYD_01621"	223.340620789796	1.58666397526775	0.594415959375779	0.986958654144874	0.323662908086624	0.805646580870623
"RUMHYD_01622"	613.125144804014	-1.88734430468676	0.563394635612628	-1.57499601273604	0.115257364907649	0.38030653708396
"RUMHYD_01623"	9.62424108731213	1.45683122520408	1.73429929395742	0.263409681821216	0.792234829020805	1
"RUMHYD_01624"	99.7885898998926	2.7191103475988	0.91157769059069	1.88586268108957	0.0593134616055217	0.233786752462793
"RUMHYD_01625"	161.596386296346	1.65761292646169	0.557604284619561	1.17935414881248	0.238257184762652	0.6524101664363
"RUMHYD_01626"	357.372838396979	0.399221521704541	0.45849168430945	0	1	1
"RUMHYD_01627"	217.398311604221	-1.22627359037163	0.589186347491173	-0.384044184552363	0.700945699318065	1
"RUMHYD_01628"	1813.75591054327	-1.010936562243	0.467837324034925	-0.0233768484922764	0.981349672185927	1
"RUMHYD_01629"	255.571993415425	-1.65228029292999	0.627996113789659	-1.03866931435894	0.298958557041378	0.761744690111877
"RUMHYD_01630"	2.27279095814915	-2.85826969625561	3.49058993965911	-0.532365510810213	0.594472867512586	NA
"RUMHYD_01631"	1.29103912779017	5.59701635115944	4.0212676143615	1.14317593157484	0.25296555314024	NA
"RUMHYD_01632"	553.788716789006	-0.444681071604794	0.51980792753971	0	1	1
"RUMHYD_01633"	30.8132272201054	0.729572794568532	0.888909267405037	0	1	1
"RUMHYD_01634"	2.78249368627914	-0.139447971729532	2.9518702488194	0	1	NA
"RUMHYD_01635"	579.186923872569	-1.88927499121068	0.486832653045543	-1.8266543660281	0.0677517536148821	0.258022470672522
"RUMHYD_01636"	26.2540149834582	2.12414694587799	1.12400470023288	1.00012655253584	0.317249267720633	0.795807930382434
"RUMHYD_01637"	733.009091067858	2.09750006337847	0.437977825861347	2.50583476736539	0.0122162693166872	0.0693034608603772
"RUMHYD_01638"	238.712790686873	0.395777881690585	0.506945974882934	0	1	1
"RUMHYD_01639"	466.98799723792	0.106625291508845	0.508523257288638	0	1	1
"RUMHYD_01640"	629.372124611295	1.29850164869042	0.466305439670755	0.640141896910277	0.52208035291289	1
"RUMHYD_01641"	72.0321568137826	1.84824825052522	0.812427185545429	1.04409141596579	0.29644309699212	0.757584561731979
"RUMHYD_01642"	765.600228157117	-0.200928721626888	0.762372486715476	0	NA	NA
"RUMHYD_01643"	417.188577998868	-0.476925889081643	0.821644509342925	0	NA	NA
"RUMHYD_01644"	63.6070068857108	4.38281673097425	0.836702151916353	4.04303577231918	5.27635668718346e-05	0.000823157927031209
"RUMHYD_01645"	80.0100081403086	4.40161739366017	0.918814102875793	3.70218239251385	0.000213752859433838	0.00270576128471944
"RUMHYD_01646"	424.515858665353	-0.501073393009301	0.678335640838562	0	1	1
"RUMHYD_01647"	209.850967249331	3.98208120037852	0.576801912460654	5.17002654803428	2.34060741369594e-07	1.1563250792384e-05
"RUMHYD_01648"	106.641975153463	0.442121256400235	0.830160732466562	0	1	1
"RUMHYD_01649"	55.5004614097276	-0.041600420590512	0.914086993733625	0	1	1
"RUMHYD_01650"	29.8875499078916	6.32900502794762	1.54261253504228	3.45453242916995	0.000551247916727374	0.00583568107083115
"RUMHYD_01651"	289.756950148797	0.845528291642349	0.646471645064579	0	1	1
"RUMHYD_01652"	369.846035587632	0.948911404185406	0.601323890583502	0	1	1
"RUMHYD_01653"	80.9401602963374	4.63016050283067	0.783990887325687	4.63036058392682	3.65029493760539e-06	9.37320495419333e-05
"RUMHYD_01654"	177.55120283266	2.74400305208203	0.593403839524598	2.93898174551621	0.0032929246792759	0.0248155361953058
"RUMHYD_01655"	1572.65996824169	-0.871258236378166	0.467657054414418	0	1	1
"RUMHYD_01656"	1504.4329469995	0.0820805367376142	0.399645618836635	0	1	1
"RUMHYD_01657"	2005.15743847434	-0.353795362324815	0.406572419376515	0	1	1
"RUMHYD_01658"	666.115073136226	0.661603792548196	0.508639765154016	0	1	1
"RUMHYD_01659"	2825.6826781569	-1.7687975464991	0.461910769949691	-1.66438541059096	0.0960354337197381	0.334572025211663
"RUMHYD_03904"	7799.31149163484	-1.99740450619766	0.447968656887978	-2.22650511561812	0.0259803667112739	0.125730835907485
"RUMHYD_03905"	2453.80106177995	-2.31543515465588	0.509937276118243	-2.57960187705686	0.00989142775129059	0.0587375768135904
"RUMHYD_03906"	2674.6303683312	-1.02460103020789	0.427224463357591	-0.0575833837195302	0.954080485579605	1
"RUMHYD_03907"	282.151699676861	1.96568401145069	0.624552744382103	1.54620089357878	0.122056057787208	0.395403822904461
"RUMHYD_03908"	15.6828152789053	5.71067572609545	1.96257218560099	2.40025603167963	0.0163836079534109	0.0871098557403326
"RUMHYD_03909"	135.305063277219	-0.937448702764573	0.794313033620231	0	1	1
"RUMHYD_01660"	52146.2545882511	1.90976403454402	0.511962210074539	1.77701403861735	0.0755659300711195	0.28145341702929
"RUMHYD_01661"	12.7494305452739	1.40611545258043	1.46189767308643	0.277800190845792	0.781165744672558	1
"RUMHYD_01662"	1434.60158680359	-1.05786179614125	0.454490552524126	-0.12731132873918	0.898693994231936	1
"RUMHYD_01663"	147.862426618763	0.130231301815111	0.689443350318921	0	1	1
"RUMHYD_01664"	14166.0001047468	-0.855458042903712	0.536636199501489	0	1	1
"RUMHYD_01665"	19060.2453936792	0.832845235068804	0.485249582410844	0	1	1
"RUMHYD_01666"	18350.7673171849	0.666506419264258	0.495356675331421	0	1	1
"RUMHYD_01667"	4739.75242060983	1.49395563233044	0.5229592720721	0.944539390941971	0.344894082421989	0.840265925462339
"RUMHYD_01668"	9630.81047088727	2.02412374927477	0.601881148611535	1.70153817184222	0.0888419762960524	0.314889947728307
"RUMHYD_01669"	5056.79949578781	2.13597551751431	0.5575737546	2.03735471431802	0.0416145085171589	0.180295745183355
"RUMHYD_01670"	28605.7287473125	2.60398412843155	0.465318715930727	3.44706557788735	0.000566711004969777	0.0059638788304068
"RUMHYD_01671"	65.4784781773395	5.10209065389875	0.759943613536419	5.39788818647947	6.7429866831547e-08	4.28300064856808e-06
"RUMHYD_01672"	70.9103987860778	4.14807570930177	0.898368397309243	3.50421466152501	0.0004579560457053	0.0050588498589247
"RUMHYD_01673"	1859.45659627284	0.143464790046795	0.439735581269426	0	1	1
"RUMHYD_01674"	444.854533969976	-0.056811055703261	0.420043385197992	0	1	1
"RUMHYD_01675"	15208.1755283809	-0.810300511029574	0.455882506236859	0	1	1
"RUMHYD_01676"	194.888698484685	-0.646044868536597	0.558938215845181	0	1	1
"RUMHYD_01677"	102.8146418708	-0.0186981226866303	0.634156305139466	0	1	1
"RUMHYD_01678"	898.420268847828	0.657285034911962	0.521456105306818	0	1	1
"RUMHYD_01679"	515.826993280597	0.36170129559652	0.531095248190613	0	1	1
"RUMHYD_01680"	3.24778543544721	2.00077377758174	2.78571445029858	0.359252104060587	0.719406501258208	NA
"RUMHYD_01681"	189.386216789356	-0.148907152906722	0.563053162758384	0	1	1
"RUMHYD_01682"	401.294700993612	-0.600622376743002	0.502062131666639	0	1	1
"RUMHYD_01684"	2.15173187965028	6.3180967939648	3.97678611236933	1.33728509497241	0.181129594379473	NA
"RUMHYD_01685"	205.826571664013	2.96034370805429	0.590319726283143	3.32081687392914	0.00089754407676641	0.00886823411405034
"RUMHYD_01686"	214.724809828578	2.74529338072156	0.538782002261438	3.23933125716155	0.00119810336555395	0.0112742160615751
"RUMHYD_01687"	131.341690302017	2.10999368336929	0.553855439868645	2.00412165967449	0.0450570297451865	0.189441908751334
"RUMHYD_01688"	246.578668345627	2.31995966867467	0.474583181436042	2.78130308933536	0.00541411640812622	0.0369635548247696
"RUMHYD_01689"	183.363776484127	2.10778057289708	0.526629869109849	2.10352780553359	0.0354196573130588	0.158276031485616
"RUMHYD_01690"	551.369575091782	2.89319245169652	0.429132416127917	4.41167430039168	1.02574332145285e-05	0.000219793312916132
"RUMHYD_01691"	2.068577453255	0.223071037491798	3.3411152117372	0	1	NA
"RUMHYD_01692"	545.093092644653	0.681737914719425	0.495095016644283	0	1	1
"RUMHYD_01693"	410.584565628028	0.136671501490104	0.467779617683818	0	1	1
"RUMHYD_01694"	1754.70341211814	0.69366006081842	0.505252172215557	0	1	1
"RUMHYD_01695"	862.540783618598	-1.17650615805044	0.477179749667407	-0.369894485617775	0.711461110344954	1
"RUMHYD_01696"	2947.68768423372	-1.85723340042597	0.537315919000363	-1.59539922439072	0.11062298935702	0.372266767401058
"RUMHYD_01697"	448.930047424446	0.969984513256291	0.521943497159172	0	1	1
"RUMHYD_01698"	58.4307838481996	0.508336994961241	0.822106343639037	0	1	1
"RUMHYD_01699"	475.771118608647	0.710150952684605	0.4984449240808	0	1	1
"RUMHYD_01700"	2847.26838396278	1.55308318650613	0.479381711692227	1.15374277536315	0.248605641276773	0.672975849331416
"RUMHYD_01701"	17.9511286405615	0.190882694318317	1.3287761336262	0	1	1
"RUMHYD_01702"	1913.71965155297	0.269816884613424	0.433682388604194	0	1	1
"RUMHYD_01703"	19.7208555107895	8.53792645785582	1.83563763148154	4.10643491317617	4.01812614132566e-05	0.000646718311524678
"RUMHYD_01704"	406.441794557226	0.321539128533414	0.472392326069456	0	1	1
"RUMHYD_01705"	4835.84573335373	-1.27484679919381	0.508457711583849	-0.540549966953329	0.588817811752779	1
"RUMHYD_01706"	1626.08562505004	1.92312927924404	0.480801275979503	1.91998092634719	0.0548603087044404	0.219010233514809
"RUMHYD_01707"	224.620617263127	2.28269243042396	0.552292160600057	2.32248893236206	0.0202066236806893	0.102240342008836
"RUMHYD_01708"	10415.7399622866	-1.59236135888216	0.466702479482413	-1.26924836469501	0.204352496220257	0.584310151973838
"RUMHYD_01709"	68.056916711681	2.37979494856852	0.869937604465181	1.58608495768704	0.112720038650702	0.37612117962528
"RUMHYD_01710"	7.07015813545107	5.22277254735557	2.7610818649158	1.52939056281272	0.126167650562955	0.403940893836572
"RUMHYD_01711"	1584.88133256171	-1.30410799947663	0.488025751963194	-0.623139246757543	0.533193020980844	1
"RUMHYD_01712"	107.504828765445	-0.408329108993139	0.783295367621268	0	1	1
"RUMHYD_01713"	10.8486186586421	6.87034350271717	2.33415211664328	2.51497897710251	0.0119039481838908	0.068184128325442
"RUMHYD_01714"	563.626310757219	1.16838129102448	0.548460763444951	0.307006995298722	0.7588380477068	1
"RUMHYD_01715"	4871.13176672173	-0.465973280723967	0.437886453059031	0	1	1
"RUMHYD_01716"	411.489753757887	0.0148645695350046	0.494498572675697	0	1	1
"RUMHYD_01717"	2033.21236955764	0.184124023456582	0.4410472193975	0	1	1
"RUMHYD_01718"	10057.5220881314	-0.813198121314853	0.429823108181402	0	1	1
"RUMHYD_01719"	5.45349705753359	0.820891904513652	2.3022043814219	0	1	1
"RUMHYD_01720"	188.925811846703	-1.64924230379503	0.562122919808491	-1.15498279987626	0.248097470089829	0.672111729710222
"RUMHYD_01721"	1451.11409297606	-0.558739712462393	0.447967559329195	0	1	1
"RUMHYD_01722"	1089.64700753348	-1.06427618197816	0.496661206325652	-0.129416554302034	0.897028049394964	1
"RUMHYD_01723"	71.296962680169	1.03311446356127	0.960194919120812	0.0344872305631331	0.972488624826691	1
"RUMHYD_01724"	23.7684324820669	2.6759903138726	1.29634426213626	1.29285897490742	0.19605983874678	0.565600037649874
"RUMHYD_01725"	106.797053128316	2.4974432442062	0.639506146990854	2.34156192438854	0.0192032400449411	0.0985655481094597
"RUMHYD_01726"	100.74210461147	0.888712577721231	0.645259001213335	0	1	1
"RUMHYD_01727"	1449.65437999989	-0.678086976415738	0.475325882007431	0	1	1
"RUMHYD_01728"	4801.9124617637	-0.90604738968353	0.497541163393583	0	1	1
"RUMHYD_01729"	340.380249467649	1.77699913451974	0.560914632645861	1.38523598654327	0.165980320234999	0.495770437936757
"RUMHYD_01730"	580.464489268457	-1.1471427428755	0.576308381393047	-0.255319456780812	0.798476373481888	1
"RUMHYD_01731"	157.376413872806	-0.681339055781101	0.609690594890063	0	1	1
"RUMHYD_01732"	113.935839554207	-0.440858590346058	0.647225829767307	0	1	1
"RUMHYD_01733"	286.90093133654	-0.37485524307803	0.471279773532095	0	1	1
"RUMHYD_01734"	696.896338797331	-0.145135383942237	0.469698859842416	0	1	1
"RUMHYD_01735"	281.6728178911	1.60151024403008	0.845355408553049	0.711547164593946	0.476745234740009	1
"RUMHYD_01736"	400.221943448343	-0.547090771285356	0.516355219441661	0	1	1
"RUMHYD_01737"	4.57330775319744	3.22133831687704	2.53374670463643	0.8767010186189	0.380649053357804	NA
"RUMHYD_01738"	102.768973618	3.34365131083366	1.00014954577669	2.34330088008354	0.0191139618917925	0.0984208498116654
"RUMHYD_01739"	958.319961332455	2.64404356472059	0.572500015915884	2.87169173627087	0.00408281020228865	0.0293978864160743
"RUMHYD_01740"	650.516802314415	2.78133243451157	0.648067333416353	2.74868419168899	0.00598350058210826	0.0396337273194769
"RUMHYD_01741"	2447.98890481217	2.60249559650961	0.633519385634747	2.5295131180619	0.0114220904145182	0.0659551552020152
"RUMHYD_01742"	6333.90394579421	2.50108931501337	0.610621165866589	2.45829885847968	0.0139596950662419	0.0778285820542674
"RUMHYD_01743"	89.0738254204796	1.98550402843876	0.821907893841088	1.19904436473182	0.230510695359588	0.637083561300741
"RUMHYD_01744"	0.0876104604962796	1.80361927581093	4.05180682984524	0.198336028729588	0.842782164705522	NA
"RUMHYD_01745"	45.2704913768559	4.31158981213433	1.17770131375567	2.81190975458261	0.00492483186871318	0.0339488894515752
"RUMHYD_01746"	192.86587288545	2.14672273859919	0.740149767256071	1.54931176003796	0.121306794112592	0.393693673958475
"RUMHYD_01747"	312.598550441079	2.55432439285993	0.732632972282368	2.12155943243689	0.0338747521056686	0.152715454042919
"RUMHYD_01748"	68.1414865265594	1.58510370564747	0.880675475098689	0.664380605786601	0.506446742535815	1
"RUMHYD_01749"	211.571352825907	3.08387742145899	0.78920413146746	2.64047961531092	0.00827887729273818	0.0510363371408487
"RUMHYD_01750"	123.359801368003	3.3093913608937	0.790106732872607	2.92288530752978	0.00346804235887006	0.0259701614115806
"RUMHYD_01751"	1089.98146128414	3.16452931904818	0.619728812815649	3.4927040251912	0.000478156166624104	0.0052171824683495
"RUMHYD_01752"	46.5690301717783	1.5296512803156	0.830589095315519	0.637681476078609	0.523681046186829	1
"RUMHYD_01753"	79.9116542492367	1.42654610185551	0.913037734101785	0.467172479213169	0.640376481837339	1
"RUMHYD_01754"	304.164145201893	1.02945949265192	0.691009753444661	0.0426325279854132	0.965994465471373	1
"RUMHYD_01755"	786.065859299895	0.745731305556854	0.675662223155185	0	1	1
"RUMHYD_01756"	2066.55121418444	0.560463417174535	0.593021485128191	0	1	1
"RUMHYD_01757"	468.678071212922	1.00904792428664	0.661457916161379	0.0136787603044283	0.989086268685187	1
"RUMHYD_01758"	3325.52061590587	1.25566689247544	0.62968316199092	0.40602466114399	0.684724480445545	1
"RUMHYD_01759"	105.782966858131	1.93690559552237	0.826790375562253	1.1331839644181	0.257137006761383	0.688666266714989
"RUMHYD_01760"	609.06258507026	1.13962565772966	0.671423614198734	0.207954642608575	0.835264383028319	1
"RUMHYD_01761"	2754.08850457624	1.57470202644448	0.618364051895736	0.929391067741726	0.352686455192807	0.853405252463139
"RUMHYD_01762"	149.463575882111	0.896126851184147	0.80115758588959	0	1	1
"RUMHYD_01763"	33.7397583402596	1.48895927694776	1.01882505981427	0.479924666396505	0.631280961093967	1
"RUMHYD_01764"	749.413476153047	2.16293554743759	0.662896874767255	1.75432347278135	0.079375095935391	0.289268750893796
"RUMHYD_01765"	10.9855105220425	0.404423638466108	1.77744127003629	0	1	1
"RUMHYD_01766"	186.750640661091	1.1496632970199	0.705127568564516	0.212249958294185	0.831912033413037	1
"RUMHYD_01767"	122.665484443503	1.53045873230447	0.815640414264842	0.650358568588811	0.515460633119395	1
