"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.281"	6.7280723821441	6.10637507530168	2.69124689885636	1.89740119253705	0.0577750083690991	0.690673963685139
"fig|536231.75.peg.282"	9.9559449938712	6.67144792026279	2.49781504745852	2.27056359758637	0.0231734092366903	0.400960962450628
"fig|536231.75.peg.283"	4.62597528654257	1.10860101894926	2.70313187560874	0.0401759973049047	0.967952813552132	1
"fig|536231.75.peg.284"	12.7565286949234	2.73990395784895	1.59057037295522	1.09388681408435	0.274004622546444	1
"fig|536231.75.peg.285"	16.4951448930461	3.38252624055616	1.79255560563702	1.32912264091773	0.183807511757179	1
"fig|536231.75.peg.286"	26.2884664831025	1.16690947469373	0.875603851410808	0.19062213399907	0.848821647742566	1
"fig|536231.75.peg.287"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.288"	6.38540757585714	3.66389218092163	3.16391921520615	0.841959607602706	0.399810563292657	1
"fig|536231.75.peg.289"	4.01346921062241	0.124976403738866	2.38190173777656	0	1	1
"fig|536231.75.peg.290"	16.5833029853675	0.782826859540488	1.09440813598355	0	1	1
"fig|536231.75.peg.291"	26.4348088581339	0.762372686784451	1.43504943025499	0	1	1
"fig|536231.75.peg.292"	23.6541880528436	1.16666547019255	0.750361760033857	0.222113491211272	0.824225535694764	1
"fig|536231.75.peg.293"	4.0258399627632	1.64647447948657	2.91112029064975	0.222070685832868	0.824258857432128	1
"fig|536231.75.peg.294"	13.8825840778954	-0.159131544610662	1.1841811963373	0	1	1
"fig|536231.75.peg.295"	3.28545184490752	-0.216858241624375	2.47668304899279	0	1	1
"fig|536231.75.peg.296"	8.17072538075632	3.38606822322181	3.06755410576505	0.777840631641188	0.436662971121134	1
"fig|536231.75.peg.297"	57.9511970996409	1.17761137083558	0.589462288008221	0.301310829291085	0.763177483841612	1
"fig|536231.75.peg.298"	12.9861350603013	1.07928652007438	0.974385881496456	0.0813707603733092	0.935147101823208	1
"fig|536231.75.peg.299"	23.2941257960926	0.167218663257856	0.908861561567504	0	1	1
"fig|536231.75.peg.300"	55.430172021527	2.79087636531645	0.590172069976324	3.03449867661189	0.00240935812528967	0.0880084981876644
"fig|536231.75.peg.301"	2.58692699480225	0.89676270423012	3.029242718984	0	1	1
"fig|536231.75.peg.302"	37.1244974877351	-0.106411368056266	0.566732743344094	0	1	1
"fig|536231.75.peg.303"	60.5048145471426	-0.378008733970418	1.19155055985185	0	1	1
"fig|536231.75.peg.304"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.305"	11.4975502385139	0.159952110736144	1.45231996698466	0	1	1
"fig|536231.75.peg.306"	9.92161702911018	-1.11776360075544	1.47477179344736	-0.0798520837452134	0.936354899702949	1
"fig|536231.75.peg.307"	149.2151130501	-0.987345617290203	0.458813166224802	0	1	1
"fig|536231.75.peg.308"	5.68807223258235	-1.22956042721717	2.11223884299606	-0.108681093512868	0.913455438207548	1
"fig|536231.75.peg.309"	17.2112377334042	0.359069898917336	1.38754335835491	0	1	1
"fig|536231.75.peg.310"	1.06836713054127	-3.64022732024134	3.95093261680504	-0.668254201302068	0.503971342513637	1
"fig|536231.75.peg.311"	0.648998352368089	2.77567193401358	3.97149056935116	0.447104658315651	0.65479949576693	1
"fig|536231.75.peg.312"	5.88611810535871	5.90753240728453	3.0128642106297	1.62885947198358	0.103342771340669	0.992817619615396
"fig|536231.75.peg.313"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.316"	9.08050879562101	6.54506316836991	2.60277964773984	2.13043896097199	0.0331353900995539	0.491879417932577
"fig|536231.75.peg.317"	11.8865356383788	6.92150454047179	2.06846047018813	2.86275934484415	0.00419969407931952	0.131490421769171
"fig|536231.75.peg.318"	0.55628430202979	2.55978439806691	3.98176303435186	0.391732100732811	0.695256168891907	1
"fig|536231.75.peg.319"	1.01248764146823	2.16752913128573	3.95758103715325	0.295010795818234	0.767985632674776	1
"fig|536231.75.peg.320"	8.97683458100316	2.15282472629747	2.16989218105332	0.53128203159747	NA	NA
"fig|536231.75.peg.321"	16.7401710443173	3.26473385440972	0.993250373430447	2.28012383885432	0.0226003447343098	0.398028392753803
"fig|536231.75.peg.322"	1227.0039683508	0.199291040751618	0.34927193571099	0	1	1
"fig|536231.75.peg.323"	1149.04247211927	-0.078806762332656	0.382992147505008	0	1	1
"fig|536231.75.peg.324"	3.43739935418458	-1.75569345611159	2.15183764983053	-0.351185163142354	0.725449440247472	1
"fig|536231.75.peg.325"	50.9318939571542	-1.18127184590114	1.12778099105556	-0.160733198501137	0.872303540760582	1
"fig|536231.75.peg.326"	15.4803575048595	-1.11816664734037	1.78991515362392	-0.0660180160501583	0.947363482010503	1
"fig|536231.75.peg.327"	965.785268596763	-0.984036942288738	0.26279000149205	0	1	1
"fig|536231.75.peg.328"	921.631093243174	-0.85930975527065	0.368954547286169	0	1	1
"fig|536231.75.peg.329"	2.23514034616392	0.0332755541168491	3.10462180927391	0	1	1
"fig|536231.75.peg.330"	3.40078716119496	2.64591790858975	2.73558459082768	0.601669534953682	0.54739413287426	1
"fig|536231.75.peg.331"	67.5233418007544	-1.50765618675245	0.87012268348827	-0.583430585578214	0.559603473078205	1
"fig|536231.75.peg.332"	94.5366314376343	-1.20870226802778	0.648276811375074	-0.321933878191788	0.747502787245827	1
"fig|536231.75.peg.333"	5448.59040153287	0.140444675161028	0.831643909541019	0	1	1
"fig|536231.75.peg.334"	10570.712623528	0.695454710257909	0.816815663376596	0	1	1
"fig|536231.75.peg.335"	3008.21335817155	0.0149183535338781	0.742322399612287	0	1	1
"fig|536231.75.peg.336"	14066.567939212	0.471606711395816	0.814327930451787	0	1	1
"fig|536231.75.peg.337"	1929.18035438906	0.264783784731053	0.736773484254565	0	1	1
"fig|536231.75.peg.338"	9784.19298616955	-0.181838394210941	0.764522010900189	0	1	1
"fig|536231.75.peg.339"	4422.15989736266	0.0690969506094158	0.751845194868932	0	1	1
"fig|536231.75.peg.340"	665.534077389152	-0.212329858079828	0.692656232459035	0	1	1
"fig|536231.75.peg.341"	1047.18054371451	0.853027234363523	0.525323994854819	0	1	1
"fig|536231.75.peg.342"	119.033979631171	4.4092348160101	1.47806319286105	2.30655551973453	NA	NA
"fig|536231.75.peg.343"	993.64110760668	2.65824434744274	0.861742475636592	1.92429222688338	NA	NA
"fig|536231.75.peg.344"	0.278142151014895	1.62001782653576	4.04559578510405	0.153257482820868	0.878195228298037	1
"fig|536231.75.peg.345"	8.068541357052	2.38069343764647	1.79803947409454	0.767888279172383	0.442553561368995	1
"fig|536231.75.peg.346"	1.94699505710427	4.33257409532689	3.92897845426281	0.84820370845026	0.396324532318799	1
"fig|536231.75.peg.347"	34.0688824118578	0.119495736592999	0.630459045753306	0	1	1
"fig|536231.75.peg.348"	556.75407075297	0.480694761772923	0.348988373861813	0	1	1
"fig|536231.75.peg.349"	3709.21051324246	-0.848460081958034	0.269563148182095	0	1	1
"fig|536231.75.peg.350"	3.27143073936405	3.26000698649353	3.53309012465709	0.639668648903453	0.522388041700129	1
"fig|536231.75.peg.351"	12.5885473136026	2.96172757921614	1.92615597611485	1.01846766489443	0.308455759920052	1
"fig|536231.75.peg.352"	26.4496039222125	2.11123571705986	1.51363624287024	0.734149781556948	0.462857456083107	1
"fig|536231.75.peg.353"	37.7227328151908	-0.221836914836581	0.792083007519143	0	1	1
"fig|536231.75.peg.354"	1371.92576995759	2.89196645103364	0.627286391637349	3.0161126978942	0.0025603807786664	0.0915019131666496
"fig|536231.75.peg.355"	226.658772456085	-0.746375624347664	0.660894136665731	0	1	1
"fig|536231.75.peg.356"	3.31787850553285	-3.68800525159361	2.26403809522182	-1.18726149408288	0.235124491510774	1
"fig|536231.75.peg.357"	3.86582952191648	-0.491882176007051	2.3598971195113	0	1	1
"fig|536231.75.peg.358"	281.620774540408	0.190683069441383	0.391946745910293	0	1	1
"fig|536231.75.peg.359"	2.50327935913406	4.69178593392889	3.92410103738633	0.940797879248243	0.346808447911273	1
"fig|536231.75.peg.360"	3.74636361756538	2.14433437101754	2.94379779928031	0.388727232317826	0.697477935192526	1
"fig|536231.75.peg.361"	2.65083672438627	0.00115689863662615	2.56155859603114	0	1	1
"fig|536231.75.peg.362"	129.840459018884	0.6442680781768	0.453191738820272	0	1	1
"fig|536231.75.peg.363"	104.815489140466	0.543630208121095	0.496321717445748	0	1	1
"fig|536231.75.peg.364"	82.5518885448429	-0.0166062994985287	0.475171932645536	0	1	1
"fig|536231.75.peg.365"	0.15229056426925	-1.15073555735415	4.0804728567969	-0.0369407082571495	0.97053228138856	1
"fig|536231.75.peg.366"	27.4416753612892	5.05291317205038	1.39067604423012	2.91434744192641	0.0035643297172936	0.114686110866191
"fig|536231.75.peg.368"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.369"	183.98161294329	0.836567196016554	0.435893989447779	0	1	1
"fig|536231.75.peg.370"	55.9685929734614	-0.416763540539157	0.525149671592487	0	1	1
"fig|536231.75.peg.371"	43.0453342732163	1.60911220225119	0.54837862928701	1.11075116665861	0.266675471449065	1
"fig|536231.75.peg.372"	6.16463836512185	2.76387731356103	2.6655545353554	0.661729966566168	0.508144296131433	1
"fig|536231.75.peg.373"	529.329997800735	-0.480222575584117	0.253660409841419	0	1	1
"fig|536231.75.peg.374"	452.769937809434	-0.878708262034519	0.354584527500296	0	1	1
"fig|536231.75.peg.375"	79.8394816824306	0.562594035866471	0.671647089878446	0	1	1
"fig|536231.75.peg.376"	15.7583569709127	0.400240892783332	1.34225300534639	0	1	1
"fig|536231.75.peg.377"	307.932573855863	0.00508004314640218	0.332732931734486	0	1	1
"fig|536231.75.peg.378"	545.963797800747	0.732698463184212	0.30748120420376	0	1	1
"fig|536231.75.peg.379"	1.24842584140567	-3.86336984347913	3.38171138968949	-0.846722121884576	0.39715002526769	1
"fig|536231.75.peg.380"	466.519702931445	0.148944767229662	0.323935592957851	0	1	1
"fig|536231.75.peg.381"	159.636113339812	-1.11021456756501	0.489011006823221	-0.225382590631243	0.821681653921335	1
"fig|536231.75.peg.382"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.383"	73.1802028773167	-1.16133746608736	1.13063977904412	-0.142695727744307	0.886530490955007	1
"fig|536231.75.peg.384"	346.306066848394	-1.32337270703406	0.538474359175789	-0.600535014385873	0.548149732827887	1
"fig|536231.75.peg.385"	1377.29067290309	-0.809768233534001	0.248916349214171	0	1	1
"fig|536231.75.peg.386"	561.310792642813	-1.46059927892723	0.252595267043447	-1.82346757450528	0.0682326038011221	0.76274955474387
"fig|536231.75.peg.387"	2410.66166650179	-0.624042075143963	0.229168926393208	0	1	1
"fig|536231.75.peg.388"	1814.79637581036	-0.536517896054821	0.301070086039031	0	1	1
"fig|536231.75.peg.389"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.390"	178.747892862856	-1.03459837484621	0.432132502542387	-0.0800642734408046	0.936186137160024	1
"fig|536231.75.peg.391"	667.001370843457	-0.485993311976521	0.257049725501174	0	1	1
"fig|536231.75.peg.392"	408.596206628369	0.352914897519069	0.283362975235077	0	1	1
"fig|536231.75.peg.393"	440.858272593467	-0.210680766231807	0.304570561807327	0	1	1
"fig|536231.75.peg.394"	643.296676753522	-0.190946697006788	0.434087131366734	0	1	1
"fig|536231.75.peg.395"	335.053899526213	4.89045056145267	0.941489293982893	4.13223027209841	3.59260234129681e-05	0.00283456324728318
"fig|536231.75.peg.396"	239.656907430947	4.88931645788262	1.12101107222305	3.46947193855081	0.00052148254003406	0.0253981311164736
"fig|536231.75.peg.397"	226.626083323132	4.60790273527098	0.899607841848739	4.010528329607	6.05830304087237e-05	0.00426785812432884
"fig|536231.75.peg.398"	88.3853780840169	4.99251414759135	0.88216637023425	4.52580633574955	6.01656589372892e-06	0.000733481601998099
"fig|536231.75.peg.399"	29.9450042293127	0.953415721097663	1.35240460422529	0	1	1
"fig|536231.75.peg.400"	44.0266172166881	1.43261822014065	1.29074228809446	0.335170098733911	0.737496776538808	1
"fig|536231.75.peg.401"	74.584131424584	0.910808180197131	0.492616424736766	0	1	1
"fig|536231.75.peg.402"	0.626897615608935	-1.73076851179224	3.98656403442028	-0.183307857463905	0.854556469494673	1
"fig|536231.75.peg.403"	1813.3365413512	0.528905733693829	0.299071917184607	0	1	1
"fig|536231.75.peg.404"	10.69221750416	-0.806914806820349	1.00034696904216	0	1	1
"fig|536231.75.peg.405"	88.2974936649325	-0.319535245364141	0.409055860358973	0	1	1
"fig|536231.75.peg.406"	29.2622625096725	0.103841620873577	0.661034309792541	0	1	1
"fig|536231.75.peg.407"	198.187749815841	0.58958305614051	0.340474741621635	0	1	1
"fig|536231.75.peg.408"	163.686453599095	0.0773100702891171	0.502829765851865	0	1	1
"fig|536231.75.peg.409"	4.8431602823398	0.759820813286447	1.84009933982122	0	1	1
"fig|536231.75.peg.410"	126.440147146671	0.0535072889052306	0.392314198382671	0	1	1
"fig|536231.75.peg.411"	194.098776586593	0.947525131416317	0.309578307371427	0	1	1
"fig|536231.75.peg.412"	90.4710288252848	-0.485162686245774	0.418684860546187	0	1	1
"fig|536231.75.peg.413"	29.2541416141666	0.485665323107744	1.44613435130042	0	1	1
"fig|536231.75.peg.414"	78.6488870235652	1.5985043726423	0.543203279526843	1.10180552143136	0.270546229449402	1
"fig|536231.75.peg.415"	60.2751732849908	0.0980047933276639	0.679441202491742	0	1	1
"fig|536231.75.peg.416"	67.7154159106214	0.0522534318095027	0.589161382070929	0	1	1
"fig|536231.75.peg.417"	82.2917080472266	0.0650851054519822	0.657735657861008	0	1	1
"fig|536231.75.peg.418"	55.1760993958703	-0.389600860069969	0.517151516623122	0	1	1
"fig|536231.75.peg.419"	250.401092620115	0.0592619662287931	0.450130624523743	0	1	1
"fig|536231.75.peg.420"	83.9232977427349	-0.23192641925076	0.449273901562058	0	1	1
"fig|536231.75.peg.421"	5.66000341251717	1.73233320675211	1.83565870557188	0.398948456229482	0.689931183888263	1
"fig|536231.75.peg.422"	171.627367439841	1.13685391542944	0.425435532050514	0.321679561577361	0.747695463023282	1
"fig|536231.75.peg.423"	179.267564883094	2.11085264469289	0.884294652760758	1.2562019245789	0.209042769157829	1
"fig|536231.75.peg.424"	871.267509376055	1.69679268782355	0.650852713453466	1.07058428646064	0.284356391975362	1
"fig|536231.75.peg.425"	2005.73214316223	-1.83154111016993	0.366188414586247	-2.27080125161655	0.0231590121585101	0.400960962450628
"fig|536231.75.peg.426"	186.856560734036	-0.410898459154941	0.354021258014298	0	1	1
"fig|536231.75.peg.427"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.428"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.429"	431.416838461922	-0.260706970122147	0.274942504072819	0	1	1
"fig|536231.75.peg.430"	37.504490327479	0.272814806497123	0.840043987340793	0	1	1
"fig|536231.75.peg.431"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.432"	47.2351506593575	-0.626218917473146	0.697936234124074	0	1	1
"fig|536231.75.peg.433"	457.678474569936	0.421738928281433	0.308895839235183	0	1	1
"fig|536231.75.peg.434"	12.2838391134362	2.64993524339979	1.8433229904221	0.895087432844294	0.370740351356159	1
"fig|536231.75.peg.435"	10.0002180267357	3.11708851914648	1.35212246786259	1.56575204500013	0.117406676871424	1
"fig|536231.75.peg.436"	4.16861348473816	1.13913103102697	2.42483526733531	0.0573775187540336	0.954244470929022	1
"fig|536231.75.peg.437"	24.1207311077822	3.24389584427189	0.928953390137618	2.41550961339349	0.0157132076929239	0.317890278710691
"fig|536231.75.peg.438"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.439"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.440"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.441"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.442"	6.45013072874378	4.18321090735721	2.76747759349771	1.15022102250666	0.250052849742622	1
"fig|536231.75.peg.443"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.444"	50.3898242838952	0.199659825349107	0.801171370622873	0	1	1
"fig|536231.75.peg.445"	51.8057237915206	1.37198728962406	0.725521034246523	0.512717443141238	0.608148986232657	1
"fig|536231.75.peg.446"	380.981610663223	2.16228931697831	0.551538623979466	2.10735797357609	0.0350865616178542	0.507324116786976
"fig|536231.75.peg.447"	0.765783524443628	-3.15141107157127	3.96859051338114	-0.54210961406001	0.587742996072512	1
"fig|536231.75.peg.448"	0.0927140503382984	0.720474469695773	4.07264638851678	0	1	1
"fig|536231.75.peg.449"	1.57944343491209	-4.20391887507795	3.93670782451604	-0.813857420437805	0.415726635839263	1
"fig|536231.75.peg.450"	1.95767157362971	-4.51892377400856	3.00360233684304	-1.1715677973893	0.241370623271817	1
"fig|536231.75.peg.451"	3.3669812714183	3.16767250946334	2.36368452517878	0.917073529217857	0.35910411104205	1
"fig|536231.75.peg.452"	5.93480355271168	-0.0620792704988938	1.75617598479421	0	1	1
"fig|536231.75.peg.453"	1.9002300015607	4.27162481203773	3.92993205904229	0.832488898761017	0.405133041696884	1
"fig|536231.75.peg.454"	13.6661151251873	2.99901603672318	1.86831798794865	1.06995492716849	0.284639597378192	1
"fig|536231.75.peg.455"	0.304581128538499	-1.86046702599739	4.05620783339157	-0.212135832615342	0.832001065427804	1
"fig|536231.75.peg.456"	4.47386021239995	5.51527857864902	3.02134906518638	1.49445776745114	0.13505601244193	1
"fig|536231.75.peg.457"	6.0418739185863	4.18880734894106	3.198187650915	0.997066994498817	0.318731992350512	1
"fig|536231.75.peg.458"	5.94622132239209	0.438221357735669	1.68616301460717	0	1	1
"fig|536231.75.peg.459"	0.661369346199208	-2.95430826136931	3.9775519307397	-0.491334442742492	0.623189923070587	1
"fig|536231.75.peg.460"	11.5414677726911	1.89869064740545	1.16914709827927	0.768672007763721	0.442088046413811	1
"fig|536231.75.peg.461"	21.5394019138515	1.94330849524936	1.06968779935718	0.881854028639228	0.377855749905586	1
"fig|536231.75.peg.462"	686.453812014887	0.297478729751593	0.325122868044793	0	1	1
"fig|536231.75.peg.463"	4.3854092344586	4.46323788202712	3.38919564769602	1.02184655063553	0.306853533143199	1
"fig|536231.75.peg.464"	36.3564920016856	0.426267070890048	0.805482654961804	0	1	1
"fig|536231.75.peg.465"	65.7079472157106	1.81961644396107	0.638566520463834	1.2835255493284	0.199308014375559	1
"fig|536231.75.peg.466"	18.5127742128674	-0.058477992472142	1.28537263802277	0	1	1
"fig|536231.75.peg.467"	305.6755070663	0.274358043086693	0.372465900006671	0	1	1
"fig|536231.75.peg.468"	27.3377877396127	1.79093195578079	0.778727904522942	1.0156717785339	0.309785711358488	1
"fig|536231.75.peg.469"	0.370856201353193	1.99605703117641	4.01674966389148	0.247975879634834	0.804153069302183	1
"fig|536231.75.peg.470"	5.12778999053429	3.30567109930771	2.58500077156609	0.891942131959538	0.372423950395745	1
"fig|536231.75.peg.471"	1.26682000104047	3.68159520624276	3.94154598070672	0.680340967571804	0.496288590107987	1
"fig|536231.75.peg.472"	24.2735860676173	2.60582561545676	1.41756336124257	1.13280694137662	0.25729533583388	1
"fig|536231.75.peg.473"	2.84363173731592	0.545062755223688	3.0423633101457	0	1	1
"fig|536231.75.peg.474"	0.178061188423545	-1.15073555735415	4.0804728567969	-0.0369407082571496	0.97053228138856	1
"fig|536231.75.peg.475"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.476"	15.757202699494	7.3320603592963	2.5090130821889	2.52372552548515	0.0116118551853795	0.264790570556774
"fig|536231.75.peg.477"	2.7883984892608	-2.51660368989978	2.17243993929565	-0.698110756696684	0.485107931549227	1
"fig|536231.75.peg.478"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.479"	20.8628589344953	6.7634340660598	1.92723566015783	2.99051858846769	0.00278504177957784	0.0963771036880227
"fig|536231.75.peg.480"	9.9566574605225	2.71482535414306	1.5588401341255	1.10006492430031	0.271303835102541	1
