"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.282"	3.50187450315032	3.62546295999745	2.6194106477363	1.00231056259406	0.316193622660886	1
"fig|536231.75.peg.283"	11.7658053107981	0.765064621033811	0.894149984844196	0	1	1
"fig|536231.75.peg.284"	26.5100149033137	2.20029599343983	0.741991017548307	1.6176691699124	0.105733913557767	0.896824529249024
"fig|536231.75.peg.285"	29.2139205190456	2.50284712101921	0.716629914036566	2.0971035280318	0.035984411752308	0.3821687242476
"fig|536231.75.peg.286"	51.1378510949849	0.235128794766764	0.485815899001337	0	1	1
"fig|536231.75.peg.287"	0.359289350422982	0.354020048756576	3.94630773280431	0	1	NA
"fig|536231.75.peg.288"	3.69834619465205	0.726479076817801	1.57990954653901	0	1	1
"fig|536231.75.peg.289"	18.0657289217728	1.16171829896213	0.785057504344753	0.205995481945122	0.83679444051037	1
"fig|536231.75.peg.290"	63.4744090092301	1.37780747416056	0.5743107060238	0.657845083154172	0.510637681759357	1
"fig|536231.75.peg.291"	39.9500184265296	-1.30588386515405	0.609984847446279	-0.501461415696876	0.616046426096056	1
"fig|536231.75.peg.292"	59.7731850557043	0.884534770920383	0.44522748605204	0	1	1
"fig|536231.75.peg.293"	5.20821884421826	-0.280082336408366	1.25920648939165	0	1	1
"fig|536231.75.peg.294"	49.7342029933074	0.463524440774772	0.48035454272957	0	1	1
"fig|536231.75.peg.295"	10.8051445849213	0.176090507916146	0.871582974119899	0	1	1
"fig|536231.75.peg.296"	5.21943571328331	0.641377916745037	1.36200304415204	0	1	1
"fig|536231.75.peg.297"	110.977322313996	0.218025743904357	0.334168990722006	0	1	1
"fig|536231.75.peg.298"	27.5282349081999	0.353098736939772	0.585963273714984	0	1	1
"fig|536231.75.peg.299"	58.2763635566496	-0.283676589165092	0.479940807118131	0	1	1
"fig|536231.75.peg.300"	187.382321861428	3.0378682197567	0.433234161916388	4.70384932421372	2.55301692244918e-06	7.3625080325092e-05
"fig|536231.75.peg.301"	3.16029910877306	-2.4410133043206	1.4702818196528	-0.980093261753647	0.327040084987328	1
"fig|536231.75.peg.302"	106.293771984604	-0.154858541867592	0.335855329505282	0	1	1
"fig|536231.75.peg.303"	167.0027916111	-0.539455501785349	0.335821683876313	0	1	1
"fig|536231.75.peg.304"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.305"	54.9774866329129	1.29392124090995	0.479836487511983	0.61254458249719	0.540177510745262	1
"fig|536231.75.peg.306"	40.5474584339214	0.108847363950633	0.507055775360908	0	1	1
"fig|536231.75.peg.307"	540.589221024264	-0.185082374867033	0.28019256110469	0	1	1
"fig|536231.75.peg.308"	18.6107437867023	-0.732981991219196	0.684049648204667	0	1	1
"fig|536231.75.peg.309"	40.4760195320316	-0.248638206225522	0.540857669823601	0	1	1
"fig|536231.75.peg.310"	16.0866749250565	2.08959627343508	3.36108752473578	0.324179678576129	0.745802006182777	1
"fig|536231.75.peg.311"	0.4821629635226	0.768325184909021	3.93647898946018	0	1	NA
"fig|536231.75.peg.312"	2.61953634040491	3.2038095998494	2.05587340428478	1.07195783322859	0.283738972057585	1
"fig|536231.75.peg.313"	0.0449111688028728	-2.29965316657717	4.0804728567969	-0.31850552918452	0.750101501187495	NA
"fig|536231.75.peg.316"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.317"	0.720954047035849	1.34533360166426	2.7959351279138	0.123512737551222	0.901701088414262	NA
"fig|536231.75.peg.318"	0.958146430799973	1.75368311926716	3.02474406718351	0.249172525849088	0.803227330498169	NA
"fig|536231.75.peg.319"	4.30539761296163	2.77873445624795	1.63099111318342	1.09058500801771	0.275455529293819	1
"fig|536231.75.peg.320"	12.9838106477951	0.725349633118932	0.82580330308737	0	1	1
"fig|536231.75.peg.321"	18.4857221123111	1.60547974508594	0.748574609875215	0.808843550259969	0.418605142364033	1
"fig|536231.75.peg.322"	8677.46866558654	2.08450227904059	0.86301428617298	1.25664464240771	0.208882341753582	1
"fig|536231.75.peg.323"	5800.39869964457	1.25959412352264	0.542676679412721	0.478358723289112	0.632394906857171	1
"fig|536231.75.peg.324"	51.4221708154953	2.46013078792835	0.834358364717815	1.75000437422614	0.0801175589375167	0.725509005934179
"fig|536231.75.peg.325"	643.459330557983	2.39789627849941	0.980373548937631	1.42588126741508	0.153902617497251	1
"fig|536231.75.peg.326"	297.452453077666	3.110188696299	1.12108703760346	1.88227017664028	0.0597993416253919	0.576318076487389
"fig|536231.75.peg.327"	7605.90469323638	1.62856679031406	0.541091112036004	1.1616653394082	0.245371429991445	1
"fig|536231.75.peg.328"	6045.94416096138	1.33023000658776	0.528432936845383	0.624923208911159	0.532021458983003	1
"fig|536231.75.peg.329"	10.3740066207261	1.16991135453111	0.982355875798237	0.172963137613492	0.862680402786055	1
"fig|536231.75.peg.330"	15.5116269352815	3.25407416207667	1.07323200752463	2.10026736649014	0.0357053282480522	0.38166600574914
"fig|536231.75.peg.331"	206.914961122445	-1.20823149690248	0.297168392421003	-0.700718859115665	0.483478484244943	1
"fig|536231.75.peg.332"	552.344885980763	0.915889072231475	0.275323529584833	0	1	1
"fig|536231.75.peg.333"	12515.1903010031	-0.584513092422638	0.225116121301938	0	1	1
"fig|536231.75.peg.334"	18517.8290295343	-0.777142462265699	0.237476332109049	0	1	1
"fig|536231.75.peg.335"	9143.70985840179	0.151464292200694	0.246961083316243	0	1	1
"fig|536231.75.peg.336"	27674.2999721404	-0.686954619258656	0.245766693081017	0	1	1
"fig|536231.75.peg.337"	5232.30300707101	0.0873424022284398	0.272105019574966	0	1	1
"fig|536231.75.peg.338"	27524.5531788787	-0.272525838689118	0.252479320054975	0	1	1
"fig|536231.75.peg.339"	10884.3715841081	-0.430522777161308	0.286370031524918	0	1	1
"fig|536231.75.peg.340"	2163.15604537404	0.126325492956516	0.327054878071539	0	1	1
"fig|536231.75.peg.341"	1888.54488609871	-0.423091680661899	0.264343419395434	0	1	1
"fig|536231.75.peg.342"	326.098883872207	4.29184821879741	0.49447280110045	6.65728875576452	2.78924869940393e-11	1.77235480916362e-09
"fig|536231.75.peg.343"	2427.54592195773	2.36716596638417	0.322644799970959	4.23737176767526	2.26151503397911e-05	0.000525197669639864
"fig|536231.75.peg.344"	0.635820157301843	1.17124158768588	3.44069075041116	0.04976953760387	0.960306042058091	NA
"fig|536231.75.peg.345"	5.49105313931171	-1.0764283156494	1.12317070908395	-0.0680469273559842	0.945748278200078	1
"fig|536231.75.peg.346"	1.6408620372632	2.53873547745827	2.18296452890954	0.704883408356122	0.480882796238926	NA
"fig|536231.75.peg.347"	83.7673340646791	-0.397503990637931	0.39811880281606	0	1	1
"fig|536231.75.peg.348"	1457.71157098033	0.220158791616914	0.315843291124648	0	1	1
"fig|536231.75.peg.349"	11759.5201839427	-0.515139700337229	0.271844464134182	0	1	1
"fig|536231.75.peg.350"	6.31662584254595	2.46139715573285	1.36540366824096	1.07030410839276	0.284482445752135	1
"fig|536231.75.peg.351"	94.2677804976271	4.33285234851861	0.634198221156416	5.25522184915843	1.47846143894613e-07	5.22901125906515e-06
"fig|536231.75.peg.352"	49.9899552427767	1.28202645725809	0.495954375250962	0.568654036201176	0.569590946191592	1
"fig|536231.75.peg.353"	116.77973714184	-0.0264681153936056	0.356549129654948	0	1	1
"fig|536231.75.peg.354"	5508.43646272488	3.41381569631454	0.274745501400609	8.78564229080839	1.5547360866243e-18	2.91435279437726e-16
"fig|536231.75.peg.355"	828.508089189948	0.0168771450300289	0.316275947471998	0	1	1
"fig|536231.75.peg.356"	52.2440914843521	2.23867155833319	0.584620945690114	2.11876014272975	0.0341107427151778	0.373075185577023
"fig|536231.75.peg.357"	10.4306084488492	-0.784140646674831	0.896736419755165	0	1	1
"fig|536231.75.peg.358"	1057.4270690113	0.826148431161892	0.286038580085565	0	1	1
"fig|536231.75.peg.359"	3.9587080098618	3.80592799304633	1.67217012777754	1.67801585881435	0.0933440031139016	0.819547231086691
"fig|536231.75.peg.360"	3.17377318718183	-0.748776594159029	1.40981971651911	0	1	1
"fig|536231.75.peg.361"	140.724789011198	5.2197033626796	0.734636442747155	5.74393416544941	9.25017641356994e-09	4.07327678628094e-07
"fig|536231.75.peg.362"	425.558964265581	0.926509956453351	0.331987478842305	0	1	1
"fig|536231.75.peg.363"	595.372950005884	1.92667855600831	0.343806776684964	2.69534697641356	0.00703153669630828	0.0938122102293941
"fig|536231.75.peg.364"	425.730484090245	1.35148758397356	0.287999647547191	1.22044449348141	0.222296419184163	1
"fig|536231.75.peg.365"	0.911946712434562	-0.238014690614233	2.43964365523441	0	1	NA
"fig|536231.75.peg.366"	43.7478057918657	4.07512987641365	0.858182332063029	3.58330597301064	0.000339272800289156	0.00632802849892561
"fig|536231.75.peg.368"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.369"	303.988453812123	-0.762679028711899	0.266733195380485	0	1	1
"fig|536231.75.peg.370"	196.220263652655	0.168875826605275	0.471378803099051	0	1	1
"fig|536231.75.peg.371"	65.7180584543177	0.183117208695683	0.389375825588638	0	1	1
"fig|536231.75.peg.372"	31.9188366253379	3.56836714230465	0.801009594697959	3.20641245661123	0.00134401192792178	0.0220030599029639
"fig|536231.75.peg.373"	1902.69782181511	0.176393916538812	0.264721907870811	0	1	1
"fig|536231.75.peg.374"	1533.73249364354	-0.309567178009996	0.27658252955979	0	1	1
"fig|536231.75.peg.375"	196.929912969766	0.159319445427033	0.408945381761505	0	1	1
"fig|536231.75.peg.376"	67.4873306525909	1.27296405214796	0.471953254408911	0.578370950084521	0.56301370238178	1
"fig|536231.75.peg.377"	1518.32734188491	1.26596170821194	0.372171449077189	0.714621470484631	0.474842974116042	1
"fig|536231.75.peg.378"	2127.35698290549	1.36423103809572	0.388150184979388	0.938376567088488	0.348050923897422	1
"fig|536231.75.peg.379"	11.8714003315323	1.19862630903093	0.933341173972481	0.212812114765642	0.831473513972879	1
"fig|536231.75.peg.380"	1625.77488518429	0.614942885414534	0.437175952999915	0	1	1
"fig|536231.75.peg.381"	785.868052322676	0.561961650405649	0.295212675414251	0	1	1
"fig|536231.75.peg.382"	0.170817770739068	-0.736847893120596	3.99045342729604	0	1	NA
"fig|536231.75.peg.383"	435.486131027848	0.97404304353942	0.321564893907003	0	1	1
"fig|536231.75.peg.384"	1191.25817160384	-0.594925352238716	0.27613683739454	0	1	1
"fig|536231.75.peg.385"	9259.28553273017	1.40223284259905	0.349248882590225	1.15170831647583	0.249440953664083	1
"fig|536231.75.peg.386"	3573.501989886	0.995035702786112	0.303180655939277	0	1	1
"fig|536231.75.peg.387"	14954.0223704474	1.33830560693918	0.278826318538485	1.21332020848127	0.225007419552415	1
"fig|536231.75.peg.388"	9261.53855974298	0.981945285292144	0.305277535078513	0	1	1
"fig|536231.75.peg.389"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.390"	529.846953150379	-0.943512336985166	0.308060370598726	0	1	1
"fig|536231.75.peg.391"	2222.12617614187	-0.0472247991222783	0.312614806721964	0	1	1
"fig|536231.75.peg.392"	1030.51825849166	-0.0305108525292072	0.253521307825452	0	1	1
"fig|536231.75.peg.393"	1644.31470581574	0.482319024874426	0.33994441125093	0	1	1
"fig|536231.75.peg.394"	1905.31055262901	-0.125452432827002	0.292828437512399	0	1	1
"fig|536231.75.peg.395"	45.1091142073181	-1.24719020543773	0.632387656471052	-0.390883982171855	0.695882994314368	1
"fig|536231.75.peg.396"	38.3304455613801	-0.527815844815289	0.569344590523667	0	1	1
"fig|536231.75.peg.397"	43.5993699485023	-0.544555192060746	0.52441278139751	0	1	1
"fig|536231.75.peg.398"	11.9066395524664	-0.956211976992415	0.864645841122065	0	1	1
"fig|536231.75.peg.399"	90.8628765443922	1.04960842754375	0.432618631042584	0.114670113545965	0.90870660356504	1
"fig|536231.75.peg.400"	103.903801128412	1.01038767466577	0.369540827868473	0.0281096806696339	0.977574673067664	1
"fig|536231.75.peg.401"	214.552476460079	0.887078213922121	0.328781898720924	0	1	1
"fig|536231.75.peg.402"	6.39008237692235	1.6643051703188	1.27670584870565	0.520327506130158	0.602835327665712	1
"fig|536231.75.peg.403"	5486.97140152567	0.630095168003571	0.556031032284996	0	1	1
"fig|536231.75.peg.404"	26.2814319697583	-1.56119886260846	0.555614209728103	-1.01005131399193	0.312470706033393	1
"fig|536231.75.peg.405"	211.298375903095	-1.0508963755129	0.310812235952033	-0.1637528051526	0.869925746072061	1
"fig|536231.75.peg.406"	52.8166621636233	-1.78246785259944	0.471644090706862	-1.65902185147011	0.0971113891612107	0.844711364188814
"fig|536231.75.peg.407"	405.098483876091	-0.382824155457858	0.250080272191629	0	1	1
"fig|536231.75.peg.408"	339.371370636617	-1.08693034728778	0.291268576029382	-0.298454259889027	0.765356481459461	1
"fig|536231.75.peg.409"	10.9829216155656	0.112601717451524	0.837214988432607	0	1	1
"fig|536231.75.peg.410"	298.638295926695	-0.599723574795015	0.300625561581731	0	1	1
"fig|536231.75.peg.411"	320.072228201447	-0.582349663425687	0.241633850749938	0	1	1
"fig|536231.75.peg.412"	239.437812876771	-0.824075183960638	0.257652456458611	0	1	1
"fig|536231.75.peg.413"	55.0323151171824	-0.831825811056043	0.403340788053257	0	1	1
"fig|536231.75.peg.414"	123.704136495333	0.249188634449882	0.31692224073767	0	1	1
"fig|536231.75.peg.415"	138.762659420183	-0.627906622383243	0.343485486452836	0	1	1
"fig|536231.75.peg.416"	192.107127524442	-0.0080981454161012	0.286663438114023	0	1	1
"fig|536231.75.peg.417"	240.168439000174	0.0744807943799541	0.257843352772979	0	1	1
"fig|536231.75.peg.418"	151.338300442192	-0.579017300491477	0.315140641651953	0	1	1
"fig|536231.75.peg.419"	470.969943968479	-1.62351216629528	0.298489952878622	-2.08888828679881	0.03671778048011	0.386671233202057
"fig|536231.75.peg.420"	183.341594197737	-1.35163563137281	0.291928092793657	-1.20452823847056	0.228385474385933	1
"fig|536231.75.peg.421"	12.2037548474494	1.10197944079492	0.947623034285696	0.107616042566742	0.914300270771029	1
"fig|536231.75.peg.422"	287.016390661295	-0.247220219550892	0.419772717772522	0	1	1
"fig|536231.75.peg.423"	211.954859532933	0.233723778069072	0.453793284404845	0	1	1
"fig|536231.75.peg.424"	966.245001487594	-0.684092308612525	0.36316782067251	0	1	1
"fig|536231.75.peg.425"	9328.99870949744	0.0754520525455209	0.228347075336737	0	1	1
"fig|536231.75.peg.426"	687.655977344806	0.295111336834951	0.311005162650845	0	1	1
"fig|536231.75.peg.427"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.428"	1.92401429830826	2.76195493919462	2.02414855762287	0.870467205857577	0.384045133302754	NA
"fig|536231.75.peg.429"	1007.85914375906	-1.06362569010043	0.279761250675669	-0.227428530387114	0.820090537430611	1
"fig|536231.75.peg.430"	99.4048738636599	0.0320030216018013	0.375103018796386	0	1	1
"fig|536231.75.peg.431"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.432"	143.750983557752	-0.477858683679416	0.358934616709624	0	1	1
"fig|536231.75.peg.433"	1009.17523413107	-0.358653562026455	0.20996434860041	0	1	1
"fig|536231.75.peg.434"	48.3126975056436	3.20030478242453	0.712617362346077	3.08763847007698	0.00201753753254036	0.0315156175395575
"fig|536231.75.peg.435"	4.07693790503836	-1.42929926242966	1.2928529131232	-0.332055764481809	0.739847151563251	1
"fig|536231.75.peg.436"	4.16567475143273	-3.22730446369764	1.30539410048702	-1.70623144601824	0.0879649961010319	0.783327245564771
"fig|536231.75.peg.437"	11.1645414596479	-0.546053936786058	0.751635222420196	0	1	1
"fig|536231.75.peg.438"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.439"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.440"	0.0898223376057455	-1.60907433390872	4.05689492208545	-0.150133130289613	0.880659582013422	NA
"fig|536231.75.peg.441"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.442"	1.14376206837684	-2.33816695355175	2.33905942274107	-0.572096177011009	0.56725681897215	NA
"fig|536231.75.peg.443"	0.108581614314697	-1.38900005721628	4.03739496731844	-0.0963492698547263	0.923243181384762	NA
"fig|536231.75.peg.444"	104.003950597809	-0.918368330863454	0.344350484873278	0	1	1
"fig|536231.75.peg.445"	285.531837072705	2.5225036922238	0.374056911142623	4.07024612263691	4.69634954500305e-05	0.00102962657568517
"fig|536231.75.peg.446"	1391.778509289	2.55562140099157	0.301977693676077	5.15144473770384	2.58487395707328e-07	8.89054354593368e-06
"fig|536231.75.peg.447"	4.39570941952139	0.0223375965385394	1.28301897181508	0	1	1
"fig|536231.75.peg.448"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.449"	5.40054627448987	-2.52177127721235	1.42227916809363	-1.06995258831786	0.284640650193427	1
"fig|536231.75.peg.450"	10.649768249111	-0.248983933542659	0.908732848664514	0	1	1
"fig|536231.75.peg.451"	2.21804713953815	0.348285882537435	1.69840252673282	0	1	NA
"fig|536231.75.peg.452"	10.392913508306	-2.35814618891025	0.898212285256466	-1.51205479061385	0.130519924607745	1
"fig|536231.75.peg.453"	0.127340891023648	-1.1824593881047	4.02024971437836	-0.0453850882576129	0.963800366586753	NA
"fig|536231.75.peg.454"	5.21764929575697	-2.45399102277903	1.31113669902974	-1.10895456122539	0.267449784524231	1
"fig|536231.75.peg.455"	1.45301624317445	-0.742768064093847	2.37803243345341	0	1	NA
"fig|536231.75.peg.456"	0.39393932566598	0.481033219866477	3.94299259844134	0	1	NA
"fig|536231.75.peg.457"	1.19960433955293	-1.6201792393549	2.57001493272508	-0.241313476998869	0.809312166357483	NA
"fig|536231.75.peg.458"	13.0064825283044	-0.334907304153836	0.760697116528185	0	1	1
"fig|536231.75.peg.459"	2.46177002089459	-1.86756285005188	1.64976581202523	-0.525870304577882	0.598978322597231	1
"fig|536231.75.peg.460"	9.13464835061709	-1.76604377750169	1.01080757708837	-0.757853220400542	0.448538857650595	1
"fig|536231.75.peg.461"	19.1913561979982	-1.03032336358877	0.681691431688576	-0.0444825359087442	0.964519772522761	1
"fig|536231.75.peg.462"	1883.66334401046	0.146448018865331	0.365135803833546	0	1	1
"fig|536231.75.peg.463"	1.46792688270856	0.788417864374184	2.43343508674267	0	1	NA
"fig|536231.75.peg.464"	104.879280540668	0.388713281907065	0.337525797420233	0	1	1
"fig|536231.75.peg.465"	140.026382969661	1.20067265388271	0.377130846430802	0.532103527944978	0.594654294074678	1
"fig|536231.75.peg.466"	78.2010392850745	0.88099776074168	0.39440204598019	0	1	1
"fig|536231.75.peg.467"	781.09804182113	-0.0769952059738468	0.301134122781553	0	1	1
"fig|536231.75.peg.468"	55.5469244453163	1.09058912452556	0.545418642900951	0.166090993963357	0.868085341494707	1
"fig|536231.75.peg.469"	0.160720987840867	-0.816070762616374	3.995117767219	0	1	NA
"fig|536231.75.peg.470"	2.28937585750215	-0.572682080853595	1.91308008526455	0	1	1
"fig|536231.75.peg.471"	0.278129506627986	-0.0149300310675001	3.95774635689824	0	1	NA
"fig|536231.75.peg.472"	138.179606248811	3.70318567491213	0.598083828159862	4.51974380118099	6.1914511006316e-06	0.000163463029410337
"fig|536231.75.peg.473"	6.79604815152489	0.0417826447021444	1.27453273174095	0	1	1
"fig|536231.75.peg.474"	0.895057283763818	-0.504259746688505	2.74176614169948	0	1	NA
"fig|536231.75.peg.475"	0.314378181620109	0.162784668709745	3.95187617430577	0	1	NA
"fig|536231.75.peg.476"	0.497996902770611	0.811944730047031	3.77722407356931	0	1	NA
"fig|536231.75.peg.477"	15.8389982121038	0.323772755715493	0.830419581138017	0	1	1
"fig|536231.75.peg.478"	0.314378181620109	0.162784668709745	3.95187617430577	0	1	NA
"fig|536231.75.peg.479"	1.58925946909332	1.04623403489313	2.14477751695677	0.0215565645049896	0.982801681975924	NA
"fig|536231.75.peg.480"	4.86671998365104	-1.90828226174994	1.48666906490303	-0.610951208438032	0.541231882034592	1
