"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_0291"	55.3964432919577	-2.73065848132917	0.988233960351504	-1.75126392207124	0.0799004591917251	0.235891410175025
"BT_0292"	39.7613807926205	1.9435219707698	1.26533721015219	0.745668398273307	0.455867753640682	0.973746103636628
"BT_0293"	10.6990260161697	-0.72197910938105	1.88869541753141	0	1	1
"BT_0294"	44.7897017579119	3.79436164197686	0.771481023910732	3.62207436783331	0.000292250071596563	0.00153342834176696
"BT_0295"	1160.60632170609	-2.06969275747017	0.276287873537563	-3.87166017738646	0.000108096586341951	0.000615624973989509
"BT_0296"	210.715137461865	1.37897927176008	0.280481519082924	1.3511737707326	0.176639774596712	0.467372883456747
"BT_0297"	22.2619367992844	1.78468266527398	1.31870245093803	0.59504148545096	0.551815740659314	1
"BT_0298"	13.7661855168912	1.01908034230827	1.90945069087923	0.00999258184534824	0.992027205906088	1
"BT_0299"	83.0188237455233	0.715867707096524	0.639467989966017	0	1	1
"BT_0300"	100.556847800754	0.490576825094618	0.652025349579706	0	1	1
"BT_0301"	23.0405914690919	0.742102761813664	1.27245551392315	0	1	1
"BT_0302"	14.5046238736714	-0.905227194063985	1.75770578614356	0	1	1
"BT_0303"	967.954679434846	-2.4417591922105	0.348759547745008	-4.13396336109663	3.56560342192918e-05	0.000217959453182526
"BT_0304"	3898.65775173271	2.23797611040162	0.109388087460233	11.3172845338544	1.07758221322168e-29	2.84770811713584e-28
"BT_0305"	6216.93380188171	1.88382434376535	0.142567517546328	6.19933880435385	5.67008560182593e-10	5.61053675760584e-09
"BT_0306"	1140.35305994617	1.56070840753874	0.233426323976154	2.40207872868706	0.0163021994714473	0.0602333610479562
"BT_0307"	7186.52262768276	-0.10128192863842	0.137360930725348	0	1	1
"BT_0308"	41.7023899580317	-0.376106180169274	1.17112711726808	0	1	1
"BT_0309"	1486.70779519246	-1.4032414654314	0.238101226937597	-1.69357155617296	0.0903467268417985	0.262265716096688
"BT_0310"	693.936605741228	-0.620966872782973	0.193954563823688	0	1	1
"BT_0311"	9967.14837527731	-3.19707625253631	0.148485736818779	-14.7965474637995	1.54196783514157e-49	7.34383362363027e-48
"BT_0312"	3932.64982233094	-1.85102016565625	0.178301300104744	-4.77293303613781	1.81562172550769e-06	1.30712700304823e-05
"BT_0313"	570.671524742842	-1.68572307587293	0.366290596329268	-1.87207392912844	0.0611963762756754	0.189581911921928
"BT_0314"	315.046692142402	0.962870889321359	0.284242400549296	0	1	1
"BT_0315"	6198.91054887752	-1.46160319190135	0.108842730702621	-4.24101075856444	2.22515469440823e-05	0.000138760006411011
"BT_0316"	9611.70368212371	1.7809308629196	0.197144498942262	3.96121051872878	7.45707497925168e-05	0.000433230066488965
"BT_0317"	1667.82184970715	2.55022687320528	0.202941844000193	7.63877395932109	2.19299918973882e-14	2.90656222884649e-13
"BT_0318"	424.008296256012	4.5992203008702	0.361828893459298	9.94729930619839	2.59119761178714e-23	5.32239357795521e-22
"BT_0319"	94.078996820858	6.63568869240192	0.806869450914054	6.98463510549022	2.85597288837456e-12	3.31844142043306e-11
"BT_0320"	1572.4883026607	3.86562218595704	0.208103518540478	13.77017652587	3.85270599451668e-43	1.50429079101219e-41
"BT_0321"	289.798550900273	1.56665305799779	0.289477883842315	1.95750034675001	0.0502886710571817	0.160140411728013
"BT_0322"	5350.04185673674	0.7928423903028	0.11589161440869	0	1	1
"BT_0323"	3839.60672468844	1.882325402813	0.106201490151019	8.30803222778072	9.73021050927783e-17	1.43927414154301e-15
"BT_0324"	464.916000329621	2.04352902466582	0.25573182977447	4.08055980198519	4.49273682751603e-05	0.000270437797367423
"BT_0325"	3615.29646061551	3.78693965460487	0.124921495166195	22.3095284834458	2.98627036163038e-110	4.79351694344669e-108
"BT_0326"	5814.96058085027	3.69456436286866	0.173027224636475	15.573065848625	1.10958839674718e-54	6.58761111164698e-53
"BT_0327"	749.188811060973	0.392047361346786	0.294012156757413	0	1	1
"BT_0328"	12514.5537792634	0.807678044315931	0.149816095738427	0	1	1
"BT_0329"	1365.86822451751	0.954321420408718	0.196541237113326	0	1	1
"BT_0330"	2738.00001954982	-0.742046133205968	0.13921458742327	0	1	1
"BT_0331"	3941.17892983629	-1.31268503288832	0.126162931441572	-2.47842238061132	0.0131964820561098	0.0496471816242881
"BT_0332"	76.4576988830479	-0.828362654390358	0.490579847239851	0	1	1
"BT_0333"	354.964466549959	-1.52711083317524	0.511027606859187	-1.03147232380438	0.30231938029943	0.71755322793961
"BT_0334"	340.908946042476	-3.22311801653701	1.39431712454944	-1.59441347839387	0.110843455533116	0.313574109843684
"BT_0335"	382.140190043927	-0.256876328423715	0.226454882466879	0	1	1
"BT_0336"	552.332602997097	0.987561419877326	0.247203643055218	0	1	1
"BT_0337"	122.661319324249	-1.39509063469835	0.565030473863823	-0.699237745526578	0.484403465338369	1
"BT_0338"	49.9903741502868	1.67264923420951	0.624492985453899	1.07711255350708	0.281429985447199	0.677997530254675
"BT_0339"	58.9231456788285	1.56979440427414	0.529454958790881	1.07619051406258	0.281842061280777	0.678555864021774
"BT_0340"	8.0834980523137	-0.751617607224193	1.63527484489071	0	1	NA
"BT_0341"	15.0803610774041	1.12138088593302	1.86236551878644	0.0651756514543489	0.948034147225336	1
"BT_0342"	4.04292846851406	-3.99619235932624	2.61704522960896	-1.14487603249178	0.252260513624491	NA
"BT_0343"	71.8286107086634	3.98654179695356	0.607654908826402	4.91486492345077	8.8843693094079e-07	6.63876837706446e-06
"BT_0344"	166.110907383408	0.617503918016034	0.488772712354726	0	1	1
"BT_0345"	638.674711982026	2.92123910884279	0.213431439328414	9.00166870864097	2.22312527326242e-19	3.80831025071911e-18
"BT_0346"	1386.8200873347	-1.16482342423263	0.200147667026337	-0.823509095466695	0.410218547013606	0.904777192242731
"BT_0347"	6812.99337456001	-1.12729750278335	0.122739136954635	-1.03713864983752	0.299671244918584	0.712799572054226
"BT_0348"	22.2898922092397	0.556562454516706	1.28428864407873	0	1	1
"BT_0349"	25.8013451006891	3.12347518661447	1.48628521362169	1.42871312124549	0.153086704936424	0.415452585594527
"BT_0350"	243.30199350098	0.787673856468495	0.32226573386181	0	1	1
"BT_0351"	658.704191194066	-0.592008806371041	0.207568115624042	0	1	1
"BT_0352"	106.03318605693	0.565509415350512	0.483181623451924	0	1	1
"BT_0353"	118.342788459044	-2.03941463269415	0.649836298370925	-1.59950226741697	0.109709045200181	0.310973840351593
"BT_0354"	96.8180378009243	-1.71308182302478	0.688887753446948	-1.03512048146708	0.300612648612839	0.714284659587744
"BT_0355"	670.332436901325	-0.319032891381621	0.286935967744194	0	1	1
"BT_0356"	305.78177316145	-0.883628805283245	0.643452734243805	0	1	1
"BT_0357"	5.34742744643801	-4.39955848038013	3.27453006643359	-1.03818209373863	0.299185287457222	NA
"BT_0358"	2431.21741202248	0.157441579663232	0.177915447387909	0	1	1
"BT_0359"	432.074087807534	-0.518163722227273	1.72531631061671	0	1	1
"BT_0360"	12.7371772443402	2.37673525541336	1.99885057377814	0.6887634691027	0.490972127893124	1
"BT_0361"	4.16583880613884	1.94771463281283	2.47501572456975	0.382912570374711	0.701784590616373	NA
"BT_0362"	76.9738935616723	4.83505654828272	0.63105104639202	6.07725249836653	1.22259173007867e-09	1.18274833887522e-08
"BT_0363"	5.23668831528519	1.93030651626514	2.32065399216993	0.400881182375342	0.688507604917995	NA
"BT_0364"	48.1741244354433	2.98533675208845	0.657588638362842	3.01911656659887	0.00253512969769213	0.0111094561271969
"BT_0365"	8.96380835754802	-5.14494172570527	2.01280164091539	-2.05928971909037	0.0394664927648931	0.130074357143001
"BT_0366"	114.085470056093	-0.464837527261962	0.524751872189492	0	1	1
"BT_0367"	9.45577654340632	2.83592626210996	2.11043754028468	0.869926840792601	0.384340386171717	0.863073178066437
"BT_0368"	150.40523018182	0.529378727176144	0.454843471245976	0	1	1
"BT_0369"	17.5577168753532	-0.999447857785443	1.2690768266804	0	1	1
"BT_0370"	2173.64660972883	0.873667830037084	0.207796974259261	0	1	1
"BT_0371"	1456.70384599147	-0.329288898569489	0.245077079216962	0	1	1
"BT_0372"	2646.2842030566	-2.32808992254518	0.195006726793309	-6.81048261454512	9.72718682884948e-12	1.08653679681015e-10
"BT_0373"	3112.59729465957	0.520791960150102	0.196800902456412	0	1	1
"BT_0374"	1232.30801865269	-1.88198241398347	0.15282255427009	-5.77128433820508	7.86695973035126e-09	7.14788332732545e-08
"BT_0375"	174.668209137884	0.631345881007673	0.418044803929073	0	1	1
"BT_0376"	491.081882587248	0.111582270950541	0.19813592309535	0	1	1
"BT_0377"	56.4682988712993	-2.29425272734063	0.950956543753201	-1.36100091622749	0.173513399908885	0.46107116812085
"BT_0378"	398.60954435846	0.503255505384277	0.255952059660955	0	1	1
"BT_0379"	117.419534991484	-2.27563485910604	0.691843506941397	-1.84381994816364	0.0652093845482615	0.199588610615936
"BT_0380"	63.2473066197812	-2.80060107373019	1.27239207861927	-1.41513068494115	0.157030182887768	0.424824477300616
"BT_0381"	121.672755823635	-1.52827110807336	0.530814575538401	-0.995208369207908	0.319634932171866	0.745184398081154
"BT_0382"	93.540544644648	-1.05047087702696	0.557027700257603	-0.0906074814656842	0.92780448703874	1
"BT_0383"	116.585281869241	0.406497417399967	0.465175377755134	0	1	1
"BT_0384"	26.3904602651094	-0.336905181499045	1.21628109293154	0	1	1
"BT_0385"	82.9162661285599	-0.0821785568529993	1.06339696971114	0	1	1
"BT_0386"	173.52774230916	0.527142933033963	0.343052459727281	0	1	1
"BT_0387"	14.6696485783479	-4.842909138943	1.64713967414261	-2.33308030841001	0.0196439307579989	0.0710657728757655
"BT_0388"	12.9189167915192	-0.670143064215211	1.80160849924157	0	1	1
"BT_0389"	2.17245851992382	-3.09901181718682	3.45743678567455	-0.607100562440885	0.543784176946303	NA
"BT_0390"	18.7868985774412	-6.21270964668067	1.63933354148883	-3.17977367921511	0.00147390116724578	0.00686869640735829
"BT_0391"	29.7990012814765	-1.42524068578597	1.5588077894095	-0.272798666182605	0.785007984922719	1
"BT_0392"	68.8673748830367	-0.437220824215706	0.51217586682923	0	1	1
"BT_0393"	11.4666916321183	-5.49990388360283	1.89635003519638	-2.37292894248653	0.0176476586312725	0.0647628725723411
"BT_0394"	174.355632113509	1.37221463126334	0.399369154792856	0.932006457675492	0.351333188128591	0.805649755211277
"BT_0395"	2.36901675219016	-3.22470003041333	3.17724553686177	-0.700197704144299	0.483803845196689	NA
"BT_0396"	38.5935524669526	0.560468438630296	0.683131968775712	0	1	1
"BT_0397"	35.9530366111963	-0.834047899291969	1.11728053633488	0	1	1
"BT_0398"	29.8080881657657	0.244898309437001	1.18980451610361	0	1	1
"BT_0399"	17.6262195596417	-1.02009151843944	1.66767620846995	-0.0120476135219786	0.990387627708138	1
"BT_0400"	51.1538298714356	0.295143294610065	1.02008319719015	0	1	1
"BT_0401"	0.480146220465234	-0.921594384118165	3.93970462913106	0	1	NA
"BT_0402"	18.7085293541436	3.86930654304077	2.32588226915307	1.23364221013886	0.217336256906591	0.550517438593318
"BT_0403"	39.600174076728	6.83502859377151	1.1101423511132	5.25610845124539	1.47135544900579e-07	1.18971166343118e-06
"BT_0404"	65.5368534210206	3.61038356215633	0.586266261164357	4.45255634696079	8.4853962829895e-06	5.6146118306071e-05
"BT_0405"	0.197457063961325	0.372063618117543	3.98700861699165	0	1	NA
"BT_0406"	212.776520091236	0.0538830753142398	0.43772527492601	0	1	1
"BT_0407"	100628.260473697	1.68949278779425	0.201031087545012	3.42978191191385	0.000604066558803249	0.0029886124039421
"BT_0408"	4986.93302554483	1.46512912275951	0.246694683786048	1.88544445150226	0.0593698573957072	0.184981281058947
"BT_0409"	18379.1566086606	1.08221521902016	0.141121654261757	0.582584008458879	0.560173373230824	1
"BT_0410"	6377.23963507055	1.22516763098007	0.115010160080461	1.95780643051486	0.0502527305832072	0.160140411728013
"BT_0411"	3113.16441287761	-1.34909248449905	0.167313829069649	-2.08645326235243	0.0369375846296719	0.122672407498083
"BT_0412"	2785.34097921461	-1.26992730820787	0.207355474297302	-1.30176118630391	0.192998035932551	0.502978645659457
"BT_0413"	1931.46661190573	-1.80185864885052	0.265093385564444	-3.02481575367556	0.00248784632323751	0.0109396610409331
"BT_0414"	1408.49140781714	-1.9547104439967	0.202776296969298	-4.70819547583145	2.49919379775926e-06	1.76985390841317e-05
"BT_0415"	1890.27470519008	-2.03511277800284	0.204339728960085	-5.06564623174692	4.0701718706063e-07	3.16698831009115e-06
"BT_0416"	900.034152545174	-1.91508829310051	0.318359963306688	-2.8743824556198	0.00404818424500854	0.0170338160367641
"BT_0417"	340.637105491656	0.585352137661841	0.286614800973002	0	1	1
"BT_0418"	19481.1848991772	0.854108908777963	0.151535494722464	0	1	1
"BT_0419"	1877.10693267801	-0.19592173232078	0.206879979441231	0	1	1
"BT_0420"	1160.35116626411	0.177920216515792	0.174960419023183	0	1	1
"BT_0421"	4198.61505634482	-0.827362127225154	0.116577843798977	0	1	1
"BT_0422"	11064.307917645	-0.53541643580594	0.144555854471726	0	1	1
"BT_0423"	3977.88469328279	1.73958197692341	0.159404646917723	4.639651297651	3.48997551527961e-06	2.42785776616723e-05
"BT_0424"	2542.7643739595	0.802916503142558	0.240830601848685	0	1	1
"BT_0425"	1197.44015084502	1.38977812410923	0.273856744321288	1.42329203932967	0.15465151373698	0.418912287835044
"BT_0426"	404.959716397261	-1.03729051019723	0.333066829665653	-0.111961044678815	0.91085429415289	1
"BT_0427"	100.694647788748	1.89135281042881	0.474431383644807	1.87878129726793	0.0602743618004605	0.187395325712479
"BT_0428"	1721.74190500297	-1.10074873856311	0.155197961697344	-0.649162769029018	0.516233173652846	1
"BT_0429"	335.92794183236	0.691556459032162	0.286049921264191	0	1	1
"BT_0430"	1492.36603415832	-1.72872763656735	0.163216740928905	-4.46478487696781	8.01492413079194e-06	5.31141914110891e-05
"BT_0431"	182.052480818481	-1.80111733065365	0.387083731135417	-2.06962283923369	0.0384876775670889	0.127247243731457
"BT_0432"	27.0631015081615	-0.282311987853632	1.27453346452637	0	1	1
"BT_0433"	1391.00287671132	0.354203110243501	0.199113544938077	0	1	1
"BT_0434"	98.3999568672546	5.31198749739841	0.630838619034344	6.83532581438813	8.181885853566e-12	9.23445137743621e-11
"BT_0435"	47.8600569463657	2.36875236307727	0.665850399552221	2.05564547832028	0.0398167007796431	0.130929879498462
"BT_0436"	116.005908210545	2.18279077111236	0.452627345559676	2.61316684180854	0.00897074976957438	0.0350895573116745
"BT_0437"	4.55828881675014	0.267916261345581	2.51901248224351	0	1	NA
"BT_0438"	9.23259993093815	1.66889175765109	2.04066840205588	0.327780719776525	0.743077466077114	1
"BT_0439"	117.774062145099	2.00015573495873	0.413528664892936	2.41858864903034	0.0155808485469467	0.0578145527418383
"BT_0440"	12.7877443220494	1.29833671024365	1.93920112263443	0.153845161680987	0.87773182382182	1
"BT_0441"	11.4825215628763	-2.52492962366185	1.68638331302138	-0.90426038486454	0.365857347552705	0.832465685005956
"BT_0442"	41.3184367100343	0.82777713848132	1.20506983819008	0	1	1
"BT_0443"	0.771276817321656	-1.60630896644251	3.92729171842002	-0.154383481012823	0.877307377748796	NA
"BT_0444"	46.6312109535152	0.514120391873876	0.966960182687773	0	1	1
"BT_0445"	522.660379332508	1.38326138835045	0.250751421932761	1.52845150546431	0.126400475186952	0.35161723970491
"BT_0446"	8.10637856530617	-3.96299068361145	1.94850769358639	-1.52064613004315	0.128348663972409	0.35635048664729
"BT_0447"	31.2156515016188	0.0674154008993977	1.23904637559474	0	1	1
"BT_0448"	13.7308864667629	1.41516109889003	1.40408525167517	0.295680834475485	0.767473834957705	1
"BT_0449"	36.9103550675636	1.35496379677391	0.661128596963028	0.536905828010585	0.591332665095238	1
"BT_0450"	36.2561807666252	1.36125119619281	0.958168851596065	0.377022479483714	0.706156899330462	1
"BT_0451"	14.8727672823721	0.00695952410247332	1.80913259305169	0	1	1
"BT_0452"	196.328262795414	1.65011749090615	0.335723922601083	1.93646459826052	0.0528108243688719	0.166702194329709
"BT_0453"	16.4675271722581	-0.429614194444895	1.30289078283863	0	1	1
"BT_0454"	33.9767458512084	2.42262882583807	1.37100419982533	1.03765460822025	0.299430884660346	0.71264879413396
"BT_0455"	2710.11560875358	0.0222816050483726	0.177261434942513	0	1	1
"BT_0456"	234.497496829686	-0.309409179623431	0.369411473660035	0	1	1
"BT_0457"	127.837332305678	-0.0118700210075479	0.617267000944079	0	1	1
"BT_0458"	3513.79542102053	-0.430610079019864	0.155343257484501	0	1	1
"BT_0459"	324.400175561431	2.22760965693176	0.330432185218878	3.71516369120821	0.000203072191512718	0.00110331793837575
"BT_0460"	61.6416774059434	-0.570594292810299	0.844905367356577	0	1	1
"BT_0461"	79.1240739906583	0.604293275127114	0.525867433242249	0	1	1
"BT_0462"	233.446421602299	-1.11177384011871	0.448827758278179	-0.249035043080892	0.803333674685693	1
"BT_0463"	92.5276732882143	0.273938858313099	0.445944171036532	0	1	1
"BT_0464"	11.6655339512327	-2.17762859640717	1.69518118039426	-0.694691877202929	0.487248419598379	1
"BT_0465"	39.278182465056	2.43706512824854	0.739374585371921	1.94362256517874	0.0519409826456621	0.164435514087874
"BT_0466"	11.4176977400197	-0.369661147711421	1.86045014735561	0	1	1
"BT_0467"	39.2071416176131	2.71481189754848	0.792033505135581	2.16507494497336	0.0303819463627379	0.103763085528846
"BT_0468"	30.8262966963854	1.98993219816691	0.857914317803511	1.15388236053852	0.248548401908524	0.614144112811598
"BT_0469"	11.8386588615236	2.05553136150915	1.2790564895024	0.825242176692127	0.409234112704191	0.904447039500236
"BT_0470"	20.139016453848	1.4720415864889	1.36653569068323	0.345429387397043	0.72977158730803	1
"BT_0471"	37.5260217923906	2.61349049959644	1.25027725801956	1.29050615713206	0.196874975437658	0.510015626746449
"BT_0472"	25.1382129698799	3.46030277469951	1.95323262831594	1.25960560920015	0.207811671049584	0.53104704146751
"BT_0473"	10.3158966717854	1.66357260529579	1.61935525999541	0.409775805030992	0.681970416309017	1
"BT_0474"	11.9134938607797	0.953154995840935	1.92497040793901	0	1	1
"BT_0475"	9.45883148932124	-0.101082558567563	1.9329547443263	0	1	1
"BT_0476"	191.85604754732	1.21355587441513	0.521316608225614	0.40964717226639	0.682064787746029	1
"BT_0477"	1.17568593420933	1.2592927223168	3.52381951467714	0.0735828612211304	0.941342308928596	NA
"BT_0478"	45.0935203856245	2.23626095764589	1.13443474186786	1.08975942997865	0.275819129421539	0.668568292456908
"BT_0479"	8.38724040094263	2.34351796209414	1.33736479972323	1.00460096031552	0.315089034681338	0.737362784184082
"BT_0480"	13.8831924715446	1.77024368666726	2.06888342348767	0.372299220885439	0.709670078642278	1
"BT_0481"	20.794821836407	2.7169581755228	1.43366730479057	1.19759875236438	0.231073262057405	0.579220079674258
"BT_0482"	53.6991591614786	-0.226963499380888	0.717194148591615	0	1	1
"BT_0483"	551.760380534265	-1.36339859758477	0.420978257005197	-0.863224148843129	0.38801423877182	0.868174347360387
